timestamp,completion.confidence,duration_nano,grpo.advantage,http_method,name,parent_span_id,response_status_code,reward.score,service.name,span_id,ticket.id,trace_id
2026-07-17T21:38:23.107684Z,0,4127000,0,,reward.quality,bbbe4f3e03a415d1,,0.09600000000000002,triage-regrade-pipeline,e1a5c721282e1d02,,0aae41d6066dc69907b06628adc75016
2026-07-17T21:38:23.105406Z,0,345000,0,,reward.quality,9f28b031764292f9,,0,triage-regrade-pipeline,1f3467cc15b488a6,,0aae41d6066dc69907b06628adc75016
2026-07-17T21:38:23.0905Z,0,5700000,0,,reward.quality,58af3b370cd4a424,,0.04819277108433735,triage-regrade-pipeline,39ebe49cdb093d50,,0aae41d6066dc69907b06628adc75016
2026-07-17T21:38:23.086931Z,0,456000,0,,reward.quality,7d06ed2793e848fd,,0,triage-regrade-pipeline,25acbad30c656566,,0aae41d6066dc69907b06628adc75016
2026-07-17T21:38:23.071372Z,0,6536000,0,,reward.quality,72afdf439d92d812,,0.0759493670886076,triage-regrade-pipeline,ef564efa2143f55f,,0aae41d6066dc69907b06628adc75016
2026-07-17T21:38:23.059026Z,0,5170000,0,,reward.quality,f4b14776bcfa66f7,,0.11307420494699646,triage-regrade-pipeline,40dd511aee8d8535,,0aae41d6066dc69907b06628adc75016
2026-07-17T21:38:23.052769Z,0,1549000,0,,reward.quality,01623d87f7d05ab1,,0,triage-regrade-pipeline,127a84d195644f15,,0aae41d6066dc69907b06628adc75016
2026-07-17T21:38:20.529042Z,0,216000,0,,reward.quality,142178f8ee213716,,0,triage-regrade-pipeline,9fa36d325fce20ca,,47dc76dfda6cc772b615854da67db4ad
2026-07-17T21:38:20.527127Z,0,568000,0,,reward.quality,fea72fdac5167c6f,,0,triage-regrade-pipeline,60b513fde4be4ed0,,47dc76dfda6cc772b615854da67db4ad
2026-07-17T21:38:20.524452Z,0,223000,0,,reward.quality,e3d0939c4bf2cb81,,0,triage-regrade-pipeline,66ccf36e971a6dfe,,47dc76dfda6cc772b615854da67db4ad
2026-07-17T21:38:20.513625Z,0,5013000,0,,reward.quality,7ba543fc8e3e1668,,0.07197943444730077,triage-regrade-pipeline,ea0faa221517da06,,47dc76dfda6cc772b615854da67db4ad
2026-07-17T21:38:20.512063Z,0,214000,0,,reward.quality,4602340bffc5b27b,,0,triage-regrade-pipeline,198ef4ed410aff27,,47dc76dfda6cc772b615854da67db4ad
2026-07-17T21:38:20.509981Z,0,539000,0,,reward.quality,e7e570771f9faca8,,0,triage-regrade-pipeline,d1384ae2c04a1b6b,,47dc76dfda6cc772b615854da67db4ad
2026-07-17T21:38:20.496104Z,0,320000,0,,reward.quality,bc9ba0c9b45ebd86,,0,triage-regrade-pipeline,c137befd4a91d0b6,,47dc76dfda6cc772b615854da67db4ad
2026-07-17T21:38:20.482852Z,0,1598000,0,,reward.quality,116823c403cac5ca,,0,triage-regrade-pipeline,3a6ac6ffcee61e1f,,47dc76dfda6cc772b615854da67db4ad
2026-07-17T21:38:17.951158Z,0,3228000,0,,reward.quality,27b5622c12a0d6c6,,0.13733905579399144,triage-regrade-pipeline,b259b36fec65280f,,722d03c1f55cb73a74ca83c5b78787ef
2026-07-17T21:38:17.9361Z,0,9085000,0,,reward.quality,8936eae78affd923,,0.16501650165016504,triage-regrade-pipeline,488dd3477b990103,,722d03c1f55cb73a74ca83c5b78787ef
2026-07-17T21:38:17.932862Z,0,540000,0,,reward.quality,c1b306f0423396d6,,0,triage-regrade-pipeline,3e8d38000c51fa30,,722d03c1f55cb73a74ca83c5b78787ef
2026-07-17T21:38:17.929847Z,0,329000,0,,reward.quality,b3d8f44352633a59,,0,triage-regrade-pipeline,266a64766df42ee3,,722d03c1f55cb73a74ca83c5b78787ef
2026-07-17T21:38:17.905033Z,0,11116000,0,,reward.quality,fb7fa1add47d8187,,0.1494661921708185,triage-regrade-pipeline,7d434bf073bf6ba3,,722d03c1f55cb73a74ca83c5b78787ef
2026-07-17T21:38:17.838056Z,0,262000,0,,reward.quality,1aecd52e935cb920,,0,triage-regrade-pipeline,3413da34f2213a52,,722d03c1f55cb73a74ca83c5b78787ef
2026-07-17T21:38:17.835411Z,0,638000,0,,reward.quality,2d0b794b16b0cd44,,0,triage-regrade-pipeline,c36ac2128b68e234,,722d03c1f55cb73a74ca83c5b78787ef
2026-07-17T21:38:17.817627Z,0,9768000,0,,reward.quality,066f191a156f652a,,0.1272727272727273,triage-regrade-pipeline,a60e42f5a780a038,,722d03c1f55cb73a74ca83c5b78787ef
2026-07-17T21:38:15.28929Z,0,4396000,0,,reward.quality,029b8abda601c359,,0.13584905660377358,triage-regrade-pipeline,77b975d2ca518562,,c5a8115906ea853982c1d9eeb6ace91c
2026-07-17T21:38:15.277664Z,0,5574000,0,,reward.quality,ca4ff622687d9a3c,,0.12686567164179105,triage-regrade-pipeline,0a746171d24d95c4,,c5a8115906ea853982c1d9eeb6ace91c
2026-07-17T21:38:15.274346Z,0,563000,0,,reward.quality,fe32d7edaddd84e2,,0,triage-regrade-pipeline,64e24a260f586226,,c5a8115906ea853982c1d9eeb6ace91c
2026-07-17T21:38:15.266436Z,0,1132000,0,,reward.quality,2f7b5d330d385028,,0,triage-regrade-pipeline,0949631ed0658626,,c5a8115906ea853982c1d9eeb6ace91c
2026-07-17T21:38:15.26079Z,0,796000,0,,reward.quality,b65da5a5503967f1,,0,triage-regrade-pipeline,32eefbae9867d7aa,,c5a8115906ea853982c1d9eeb6ace91c
2026-07-17T21:38:15.237053Z,0,11598000,0,,reward.quality,2bc4c33568a31c54,,0.11464968152866242,triage-regrade-pipeline,1406460f60d36aef,,c5a8115906ea853982c1d9eeb6ace91c
2026-07-17T21:38:15.22957Z,0,1025000,0,,reward.quality,36ec86a4fcf2ea48,,0,triage-regrade-pipeline,54bd1a843187ce83,,c5a8115906ea853982c1d9eeb6ace91c
2026-07-17T21:38:15.220355Z,0,1400000,0,,reward.quality,72fa3b35d935474f,,0,triage-regrade-pipeline,ba7b85c805f69a35,,c5a8115906ea853982c1d9eeb6ace91c
2026-07-17T21:38:12.657215Z,0,571000,0,,reward.quality,b557f27982d70a49,,0,triage-regrade-pipeline,bdcbca627339bbc5,,571762de1ec872c1b23345c94278a037
2026-07-17T21:38:12.653136Z,0,543000,0,,reward.quality,76f9bc69493b5e9a,,0,triage-regrade-pipeline,17ccdfa17ab634d2,,571762de1ec872c1b23345c94278a037
2026-07-17T21:38:12.649099Z,0,541000,0,,reward.quality,977ef192e554b7c8,,0,triage-regrade-pipeline,67675af3938412b5,,571762de1ec872c1b23345c94278a037
2026-07-17T21:38:12.644981Z,0,555000,0,,reward.quality,e33c6c24a70f32e5,,0,triage-regrade-pipeline,df611c4e44a691ba,,571762de1ec872c1b23345c94278a037
2026-07-17T21:38:12.641094Z,0,502000,0,,reward.quality,5064a86c0408ac0f,,0,triage-regrade-pipeline,7959514a5055b269,,571762de1ec872c1b23345c94278a037
2026-07-17T21:38:12.635504Z,0,909000,0,,reward.quality,2576fc26f41ee321,,0,triage-regrade-pipeline,1538b2c7157c6bc5,,571762de1ec872c1b23345c94278a037
2026-07-17T21:38:12.629239Z,0,937000,0,,reward.quality,6484533b25fa034c,,0,triage-regrade-pipeline,85256eb7c292f62a,,571762de1ec872c1b23345c94278a037
2026-07-17T21:38:12.622872Z,0,955000,0,,reward.quality,f42f92b4fb46ec25,,0,triage-regrade-pipeline,2e432857ad13e904,,571762de1ec872c1b23345c94278a037
2026-07-17T21:38:10.108114Z,0,703000,0,,reward.quality,0e9c7af0946093b6,,0,triage-regrade-pipeline,3bba608d6ec3ba64,,90c25aad97e58b463f1d4a3126cdce9e
2026-07-17T21:38:10.095036Z,0,5144000,0,,reward.quality,4d8b6b806d413abd,,0.13973799126637557,triage-regrade-pipeline,ca93c2baac762b2e,,90c25aad97e58b463f1d4a3126cdce9e
2026-07-17T21:38:10.085672Z,0,4238000,0,,reward.quality,d4b8030cda7ce56e,,0.1862745098039216,triage-regrade-pipeline,4fdd16820b9d3b17,,90c25aad97e58b463f1d4a3126cdce9e
2026-07-17T21:38:10.082821Z,0,515000,0,,reward.quality,cf33161d447c69d2,,0,triage-regrade-pipeline,11263b689d80da71,,90c25aad97e58b463f1d4a3126cdce9e
2026-07-17T21:38:10.077301Z,0,915000,0,,reward.quality,e6f6bb9c364b2329,,0,triage-regrade-pipeline,d0a8e300a1c689b4,,90c25aad97e58b463f1d4a3126cdce9e
2026-07-17T21:38:10.056598Z,0,9737000,0,,reward.quality,2bc32cd71988671a,,0.17557251908396948,triage-regrade-pipeline,810e37556511e9a6,,90c25aad97e58b463f1d4a3126cdce9e
2026-07-17T21:38:10.048182Z,0,1331000,0,,reward.quality,f5a2b5ed3ee0afd8,,0,triage-regrade-pipeline,a97743dfe4ddbfaf,,90c25aad97e58b463f1d4a3126cdce9e
2026-07-17T21:38:10.039306Z,0,1677000,0,,reward.quality,ddd5e0e4fe858fcf,,0,triage-regrade-pipeline,36c78c25a65d9bef,,90c25aad97e58b463f1d4a3126cdce9e
2026-07-17T21:38:07.510389Z,0,3374000,0,,reward.quality,0ffa58a340eebcbe,,0.15053763440860213,triage-regrade-pipeline,75746863dc68238a,,231b408f6c1dd83a1c80b3250ab9935f
2026-07-17T21:38:07.50137Z,0,4124000,0,,reward.quality,3c77acef0ad54443,,0.19095477386934673,triage-regrade-pipeline,aa557bdd58a257f8,,231b408f6c1dd83a1c80b3250ab9935f
2026-07-17T21:38:07.495517Z,0,968000,0,,reward.quality,ade5a15d3cce7d09,,0,triage-regrade-pipeline,46163b0599d169da,,231b408f6c1dd83a1c80b3250ab9935f
2026-07-17T21:38:07.490942Z,0,512000,0,,reward.quality,178ff187cb621ad9,,0,triage-regrade-pipeline,bfe541abf0ab6c65,,231b408f6c1dd83a1c80b3250ab9935f
2026-07-17T21:38:07.475446Z,0,6732000,0,,reward.quality,b26fa2f079ab5285,,0.1935483870967742,triage-regrade-pipeline,36f5e130a85f8171,,231b408f6c1dd83a1c80b3250ab9935f
2026-07-17T21:38:07.469022Z,0,898000,0,,reward.quality,06f424643bd0401d,,0,triage-regrade-pipeline,f28a5ea03fd5e2fc,,231b408f6c1dd83a1c80b3250ab9935f
2026-07-17T21:38:07.459505Z,0,1562000,0,,reward.quality,1d85579a6db6d32f,,0,triage-regrade-pipeline,b15cfd792d7d44c5,,231b408f6c1dd83a1c80b3250ab9935f
2026-07-17T21:38:07.450011Z,0,1346000,0,,reward.quality,5164b58b4433bbb9,,0,triage-regrade-pipeline,2b27db759b5a3cdb,,231b408f6c1dd83a1c80b3250ab9935f
2026-07-17T21:38:04.929128Z,0,3503000,0,,reward.quality,4c569474b7f19c5d,,0.20155038759689922,triage-regrade-pipeline,ae51867331d5b9f3,,c130e2d1d6afac05e754657717d072ec
2026-07-17T21:38:04.920834Z,0,3856000,0,,reward.quality,67552f1c5f4a5f1e,,0.16541353383458646,triage-regrade-pipeline,ff8820e0b362abdb,,c130e2d1d6afac05e754657717d072ec
2026-07-17T21:38:04.91188Z,0,3003000,0,,reward.quality,717a0dc4b103b34e,,0.2388059701492537,triage-regrade-pipeline,9c8fac7c414d076a,,c130e2d1d6afac05e754657717d072ec
2026-07-17T21:38:04.904229Z,0,3608000,0,,reward.quality,769f14e0787e32bd,,0.18433179723502305,triage-regrade-pipeline,31e561b399884bdc,,c130e2d1d6afac05e754657717d072ec
2026-07-17T21:38:04.901701Z,0,544000,0,,reward.quality,b98c14311ede02d8,,0,triage-regrade-pipeline,6079eb65dca8ceee,,c130e2d1d6afac05e754657717d072ec
2026-07-17T21:38:04.886363Z,0,6906000,0,,reward.quality,924fd9dd68cd2d50,,0.12286689419795223,triage-regrade-pipeline,e198970e16132293,,c130e2d1d6afac05e754657717d072ec
2026-07-17T21:38:04.875551Z,0,5162000,0,,reward.quality,21b47ccbfd6941c4,,0.1702127659574468,triage-regrade-pipeline,b282408369a1616c,,c130e2d1d6afac05e754657717d072ec
2026-07-17T21:38:04.8434Z,0,17749000,0,,reward.quality,2a49137d1dda4a8d,,0.11940298507462686,triage-regrade-pipeline,e2eb1c7f96cdd851,,c130e2d1d6afac05e754657717d072ec
2026-07-17T21:38:02.3215Z,0,2425000,0,,reward.quality,f8715989a174d71f,,0.21164021164021163,triage-regrade-pipeline,6aa950aac0f0ccbb,,a2be40e7e51b143bc851b89b13867a7b
2026-07-17T21:38:02.316936Z,0,1945000,0,,reward.quality,d9e168b294278624,,0.2603550295857988,triage-regrade-pipeline,184d3e3c1ff09a39,,a2be40e7e51b143bc851b89b13867a7b
2026-07-17T21:38:02.309509Z,0,4598000,0,,reward.quality,2d2e6d54d6b4f615,,0.2087912087912088,triage-regrade-pipeline,a811a5801e58a1f3,,a2be40e7e51b143bc851b89b13867a7b
2026-07-17T21:38:02.306131Z,0,1476000,0,,reward.quality,a5f99a3823888375,,0.17266187050359713,triage-regrade-pipeline,b20234a0ffd64cbd,,a2be40e7e51b143bc851b89b13867a7b
2026-07-17T21:38:02.302261Z,0,1735000,0,,reward.quality,c9dee2d901f4969b,,0.26027397260273977,triage-regrade-pipeline,f9762f853d90d5e3,,a2be40e7e51b143bc851b89b13867a7b
2026-07-17T21:38:02.298495Z,0,1606000,0,,reward.quality,df638d0cbb6011b1,,0.1751824817518248,triage-regrade-pipeline,08bb856fe8dcffee,,a2be40e7e51b143bc851b89b13867a7b
2026-07-17T21:38:02.291128Z,0,4588000,0,,reward.quality,9a97016e2b7dcdee,,0.20253164556962022,triage-regrade-pipeline,b7e09535486907ec,,a2be40e7e51b143bc851b89b13867a7b
2026-07-17T21:38:02.280537Z,0,4420000,0,,reward.quality,b88ff517477efbb5,,0.2361111111111111,triage-regrade-pipeline,71c2420506db49b4,,a2be40e7e51b143bc851b89b13867a7b
2026-07-17T21:37:59.75809Z,0,2642000,0,,reward.quality,742761ec379325a1,,0.14349775784753363,triage-regrade-pipeline,35cb91d8cdf0f511,,939055ef9b8d9bcb8db054a2761c08a1
2026-07-17T21:37:59.750386Z,0,3707000,0,,reward.quality,7a64b246f280191b,,0.1803921568627451,triage-regrade-pipeline,f56a8f2ac1ee1da9,,939055ef9b8d9bcb8db054a2761c08a1
2026-07-17T21:37:59.742964Z,0,3480000,0,,reward.quality,55375abf7857807c,,0.17872340425531916,triage-regrade-pipeline,97173f0eef3de9f4,,939055ef9b8d9bcb8db054a2761c08a1
2026-07-17T21:37:59.735016Z,0,3753000,0,,reward.quality,ad4207e13fa2b1c7,,0.16666666666666666,triage-regrade-pipeline,4e4ad1e3cf6d3668,,939055ef9b8d9bcb8db054a2761c08a1
2026-07-17T21:37:59.725397Z,0,4760000,0,,reward.quality,60ec4139b1cb9cd9,,0.16521739130434784,triage-regrade-pipeline,bb45dc7d63f15fe6,,939055ef9b8d9bcb8db054a2761c08a1
2026-07-17T21:37:59.71231Z,0,6415000,0,,reward.quality,4f7a6d903ce57772,,0.15037593984962408,triage-regrade-pipeline,4d1baff22c0c7259,,939055ef9b8d9bcb8db054a2761c08a1
2026-07-17T21:37:59.695638Z,0,8390000,0,,reward.quality,b9c2920527293d62,,0.15625,triage-regrade-pipeline,c5e26e1e9539d29b,,939055ef9b8d9bcb8db054a2761c08a1
2026-07-17T21:37:59.672864Z,0,10929000,0,,reward.quality,3778593ded45af1c,,0.15510204081632656,triage-regrade-pipeline,bbb5d173aaa60aa8,,939055ef9b8d9bcb8db054a2761c08a1
2026-07-17T21:37:57.144173Z,0,2338000,0,,reward.quality,ea04a72f8e507447,,0.2649006622516556,triage-regrade-pipeline,939134720b24272f,,bc1a3076b7287b1e97757222c73f5807
2026-07-17T21:37:57.139549Z,0,2301000,0,,reward.quality,305e13596e52f972,,0.32786885245901637,triage-regrade-pipeline,edc9db5d426468e3,,bc1a3076b7287b1e97757222c73f5807
2026-07-17T21:37:57.135408Z,0,1699000,0,,reward.quality,036d2216146168bd,,0.28099173553719003,triage-regrade-pipeline,80591e81c9e59861,,bc1a3076b7287b1e97757222c73f5807
2026-07-17T21:37:57.130831Z,0,2041000,0,,reward.quality,20c36ca571fdc793,,0.21476510067114096,triage-regrade-pipeline,1a143fc63c49e237,,bc1a3076b7287b1e97757222c73f5807
2026-07-17T21:37:57.126814Z,0,1751000,0,,reward.quality,c6dbddf982a6825a,,0.3015873015873016,triage-regrade-pipeline,9beda7d49d37a504,,bc1a3076b7287b1e97757222c73f5807
2026-07-17T21:37:57.122993Z,0,1661000,0,,reward.quality,ba7b575cac42a3dc,,0.2698412698412698,triage-regrade-pipeline,fa6f33d3a2cbcb4a,,bc1a3076b7287b1e97757222c73f5807
2026-07-17T21:37:57.119113Z,0,1715000,0,,reward.quality,156e0a58a96636db,,0.18867924528301888,triage-regrade-pipeline,b3a06aca7b32b111,,bc1a3076b7287b1e97757222c73f5807
2026-07-17T21:37:57.114109Z,0,2306000,0,,reward.quality,fb65d9626d9ba587,,0.35200000000000004,triage-regrade-pipeline,60df7b345f6eda24,,bc1a3076b7287b1e97757222c73f5807
2026-07-17T21:37:54.579041Z,0,2108000,0,,reward.quality,aced2a724bfb5301,,0.15503875968992248,triage-regrade-pipeline,9a812356a638ba47,,8e0ba3e4be8918656102daff2dab1d2c
2026-07-17T21:37:54.572113Z,0,3111000,0,,reward.quality,fecb1498e2fc0f23,,0.15384615384615385,triage-regrade-pipeline,0f3171497dd5e0b5,,8e0ba3e4be8918656102daff2dab1d2c
2026-07-17T21:37:54.566353Z,0,2546000,0,,reward.quality,11f03d76ea0a1c4f,,0.1680672268907563,triage-regrade-pipeline,b4384534d5628105,,8e0ba3e4be8918656102daff2dab1d2c
2026-07-17T21:37:54.561661Z,0,1813000,0,,reward.quality,9ee5d70d108e31a5,,0.19047619047619047,triage-regrade-pipeline,8955f3372443b9b2,,8e0ba3e4be8918656102daff2dab1d2c
2026-07-17T21:37:54.554975Z,0,3071000,0,,reward.quality,074dd11b89487b1b,,0.16260162601626016,triage-regrade-pipeline,46444c8a0d00cb26,,8e0ba3e4be8918656102daff2dab1d2c
2026-07-17T21:37:54.548624Z,0,2535000,0,,reward.quality,c6a2216e36d9bce3,,0.14,triage-regrade-pipeline,728288f083c2706a,,8e0ba3e4be8918656102daff2dab1d2c
2026-07-17T21:37:54.538413Z,0,3868000,0,,reward.quality,100c4cc70c27b42e,,0.11594202898550725,triage-regrade-pipeline,bcd9d7765239c865,,8e0ba3e4be8918656102daff2dab1d2c
2026-07-17T21:37:54.529432Z,0,3260000,0,,reward.quality,d54187331a890f6a,,0.20869565217391303,triage-regrade-pipeline,20dd3c4a9adf1aa9,,8e0ba3e4be8918656102daff2dab1d2c
2026-07-17T21:37:52.013431Z,0,1695000,0,,reward.quality,232d9b53c5ef0f16,,0.31137724550898205,triage-regrade-pipeline,9584423281b3e097,,2038b45c848366139894775c53a74bb5
2026-07-17T21:37:52.010646Z,0,1168000,0,,reward.quality,4326680cfcde55f2,,0.2424242424242424,triage-regrade-pipeline,9a1854b73346742e,,2038b45c848366139894775c53a74bb5
2026-07-17T21:37:52.007856Z,0,1198000,0,,reward.quality,069661ad06235ef3,,0.17518248175182483,triage-regrade-pipeline,20f85bcd0f56bfa0,,2038b45c848366139894775c53a74bb5
2026-07-17T21:37:52.004912Z,0,1287000,0,,reward.quality,c88d8b0aea37f410,,0.2753623188405797,triage-regrade-pipeline,027b21180ebcde57,,2038b45c848366139894775c53a74bb5
2026-07-17T21:37:52.002551Z,0,1024000,0,,reward.quality,51cac87abd2b9282,,0.37606837606837606,triage-regrade-pipeline,96b7c9f9215d1d09,,2038b45c848366139894775c53a74bb5
2026-07-17T21:37:51.9994Z,0,1379000,0,,reward.quality,ec4b37eca2208fdd,,0.3087248322147651,triage-regrade-pipeline,ec671dd22d01d064,,2038b45c848366139894775c53a74bb5
2026-07-17T21:37:51.996353Z,0,1336000,0,,reward.quality,a572f88d3aa2c400,,0.2589928057553957,triage-regrade-pipeline,bf4384a66797ad56,,2038b45c848366139894775c53a74bb5
2026-07-17T21:37:51.9874Z,0,4807000,0,,reward.quality,d9f3a91a14971a31,,0.2627737226277372,triage-regrade-pipeline,21bffc2c43f169c7,,2038b45c848366139894775c53a74bb5
2026-07-17T21:37:49.465465Z,0,1292000,0,,reward.quality,3643a015d8d87dd6,,0.2905982905982906,triage-regrade-pipeline,ad503b2c0ccb0b2a,,7424bf67e9cd612a92b309f877576eca
2026-07-17T21:37:49.461818Z,0,1527000,0,,reward.quality,af045e43d18ae57c,,0.27692307692307694,triage-regrade-pipeline,43c21a0979785775,,7424bf67e9cd612a92b309f877576eca
2026-07-17T21:37:49.456367Z,0,2543000,0,,reward.quality,c3d3aa5129cbf5ac,,0.35211267605633806,triage-regrade-pipeline,b623da8ed2f5a337,,7424bf67e9cd612a92b309f877576eca
2026-07-17T21:37:49.447716Z,0,4326000,0,,reward.quality,9f526ebe6f523c2c,,0.2275449101796407,triage-regrade-pipeline,e7fedf8b769eb245,,7424bf67e9cd612a92b309f877576eca
2026-07-17T21:37:49.441254Z,0,1846000,0,,reward.quality,ba5c16a02817d1d2,,0.24827586206896554,triage-regrade-pipeline,30fa193d327a5bb8,,7424bf67e9cd612a92b309f877576eca
2026-07-17T21:37:49.438238Z,0,1313000,0,,reward.quality,0b5e664c7562f7d3,,0.24427480916030536,triage-regrade-pipeline,d45d24c11a1f4c52,,7424bf67e9cd612a92b309f877576eca
2026-07-17T21:37:49.435938Z,0,970000,0,,reward.quality,d286d14cbea0e852,,0.24761904761904763,triage-regrade-pipeline,a4c6e3786811a702,,7424bf67e9cd612a92b309f877576eca
2026-07-17T21:37:49.429362Z,0,3782000,0,,reward.quality,910ed87ad84ccf77,,0.32478632478632474,triage-regrade-pipeline,669c958c456e89b7,,7424bf67e9cd612a92b309f877576eca
2026-07-17T21:37:46.900795Z,0,3898000,0,,reward.quality,3fbb54381f830bd9,,0.16,triage-regrade-pipeline,e7ee207ff53b0b92,,e09a88276a5d9f95dc1dcaccaa968202
2026-07-17T21:37:46.896037Z,0,1859000,0,,reward.quality,98ae6e38ece95959,,0.18000000000000002,triage-regrade-pipeline,4f19f8f49c0239ee,,e09a88276a5d9f95dc1dcaccaa968202
2026-07-17T21:37:46.891003Z,0,1810000,0,,reward.quality,85331f5bf228d7dc,,0.22471910112359547,triage-regrade-pipeline,70b2e1b7f7699eb2,,e09a88276a5d9f95dc1dcaccaa968202
2026-07-17T21:37:46.885591Z,0,2262000,0,,reward.quality,c3fa8e13e7cdd5ed,,0.1730769230769231,triage-regrade-pipeline,5bf290a5bcbafcb7,,e09a88276a5d9f95dc1dcaccaa968202
2026-07-17T21:37:46.879886Z,0,2552000,0,,reward.quality,b5c4dcda2f2082e7,,0.16494845360824742,triage-regrade-pipeline,c97ff64e94f859c8,,e09a88276a5d9f95dc1dcaccaa968202
2026-07-17T21:37:46.871192Z,0,4031000,0,,reward.quality,f2a356deaaa95bd2,,0.2105263157894737,triage-regrade-pipeline,adce5c3362b2f44c,,e09a88276a5d9f95dc1dcaccaa968202
2026-07-17T21:37:46.864899Z,0,2233000,0,,reward.quality,499167f7ff3af808,,0.16666666666666666,triage-regrade-pipeline,c4aaf1e6268eaffe,,e09a88276a5d9f95dc1dcaccaa968202
2026-07-17T21:37:46.856823Z,0,2840000,0,,reward.quality,ae635465215fba2c,,0.21359223300970875,triage-regrade-pipeline,cd64e54120fb26cc,,e09a88276a5d9f95dc1dcaccaa968202
2026-07-17T21:37:44.336148Z,0,2283000,0,,reward.quality,902e1f2130f99eb7,,0.2711864406779661,triage-regrade-pipeline,6522ddd81d8f64e2,,2fbba32fda02fdca445b19ff242904a6
2026-07-17T21:37:44.332392Z,0,1656000,0,,reward.quality,ad0652ee04bd4188,,0.15384615384615383,triage-regrade-pipeline,244a30a75b7cc96e,,2fbba32fda02fdca445b19ff242904a6
2026-07-17T21:37:44.328683Z,0,1668000,0,,reward.quality,778f9d751497bb17,,0.17391304347826086,triage-regrade-pipeline,455c7d16497fc67c,,2fbba32fda02fdca445b19ff242904a6
2026-07-17T21:37:44.323392Z,0,2537000,0,,reward.quality,e3ed42cceb0bc4c7,,0.1575757575757576,triage-regrade-pipeline,8bccf36d6c904d23,,2fbba32fda02fdca445b19ff242904a6
2026-07-17T21:37:44.317596Z,0,2574000,0,,reward.quality,a82d8badef08c166,,0.20689655172413793,triage-regrade-pipeline,6862b46d86f2e2f2,,2fbba32fda02fdca445b19ff242904a6
2026-07-17T21:37:44.312605Z,0,2223000,0,,reward.quality,9176eb1c9da1b00b,,0.20134228187919465,triage-regrade-pipeline,1c498985e5819c7a,,2fbba32fda02fdca445b19ff242904a6
2026-07-17T21:37:44.306708Z,0,2724000,0,,reward.quality,55b5df6a26554763,,0.1904761904761905,triage-regrade-pipeline,e003a922e866f1be,,2fbba32fda02fdca445b19ff242904a6
2026-07-17T21:37:44.298444Z,0,3928000,0,,reward.quality,6346e2ddd81eb495,,0.1395348837209302,triage-regrade-pipeline,26217f50442bdb30,,2fbba32fda02fdca445b19ff242904a6
2026-07-17T21:37:41.768334Z,0,1827000,0,,reward.quality,f840e51f39e00f93,,0.14285714285714285,triage-regrade-pipeline,415bb3735b115bba,,bcc09da6c070415201e1cb7421594d9b
2026-07-17T21:37:41.762603Z,0,2492000,0,,reward.quality,e28e6eef253eab10,,0.2,triage-regrade-pipeline,8345bf38cb582cc2,,bcc09da6c070415201e1cb7421594d9b
2026-07-17T21:37:41.755385Z,0,3449000,0,,reward.quality,69845987e1422704,,0.18987341772151903,triage-regrade-pipeline,ba4de40b89f19fc0,,bcc09da6c070415201e1cb7421594d9b
2026-07-17T21:37:41.747906Z,0,3197000,0,,reward.quality,36afcc9a70628fd2,,0.15894039735099338,triage-regrade-pipeline,8a7f09ef27d3381f,,bcc09da6c070415201e1cb7421594d9b
2026-07-17T21:37:41.742186Z,0,2501000,0,,reward.quality,e82fb1d5dda206b2,,0.20312500000000003,triage-regrade-pipeline,3a4dbc0448213a37,,bcc09da6c070415201e1cb7421594d9b
2026-07-17T21:37:41.735678Z,0,2894000,0,,reward.quality,6c15ab048904c7b8,,0.22535211267605634,triage-regrade-pipeline,23cdfd7629c2f789,,bcc09da6c070415201e1cb7421594d9b
2026-07-17T21:37:41.730485Z,0,2154000,0,,reward.quality,7af29203eb79cf8a,,0.1804511278195489,triage-regrade-pipeline,f1eeac4e265ab362,,bcc09da6c070415201e1cb7421594d9b
2026-07-17T21:37:41.720963Z,0,5815000,0,,reward.quality,fef471921d5bf84b,,0.22784810126582278,triage-regrade-pipeline,d156cd5f28cb40a2,,bcc09da6c070415201e1cb7421594d9b
2026-07-17T21:37:39.191167Z,0,1137000,0,,reward.quality,06d147c7920f27f8,,0.13333333333333333,triage-regrade-pipeline,137b665168938edd,,4897feb224dbd96de5397702c9d517fd
